-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447478	-0.51835	0.7127	0.700931	0.0274655	-0.294626	0.0509512	-0.0126765	-0.998621	0.0468651	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447478	-0.51835	0.7127	0.700931	0.0274655	-0.294626	0.0509512	-0.0126765	-0.998621	0.0468651	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447478	-0.51835	0.7127	0.700931	0.0274655	-0.294626	0.0509512	-0.0126765	-0.998621	0.0468651	
-0.699616	0.713117	-0.0447478	-0.51835	0.7127	0.700931	0.0274655	-0.294626	0.0509512	-0.0126765	-0.998621	0.0468651	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447478	-0.51835	0.7127	0.700931	0.0274655	-0.294626	0.0509512	-0.0126765	-0.998621	0.0468651	
-0.699616	0.713117	-0.0447478	-0.51835	0.7127	0.700931	0.0274655	-0.294626	0.0509512	-0.0126765	-0.998621	0.0468651	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699616	0.713117	-0.0447467	-0.51835	0.7127	0.700931	0.027466	-0.294625	0.0509508	-0.0126753	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
